timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-02
1745235249.1548924,2025-04-21 11:34:09,active,drift,25.5,25.93,24.95,30.93,25.760000228881836,26.42,30.89,25.61,26.3,25.05,25.21,0.0,0.0,2.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126751.0,126753.0,126764.0,126764.0,126764.0,126764.0,126764.0,126764.0,126670.0,126682.0,126645.0,126747.0,9.694976694381456,False,interpolation,10000.0,True,highest_bucket,737.5093694276562,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018735750967,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506444581339,False,interpolation,0.26000022888183594,0.10999999999999943,0.1500002288818365,0.490000000000002,0.370000000000001,0.120000000000001,0.10000000000000142,0.03999999999999915,5.719999999999999,5.68,2.000091075897217,2.000091075897217,2.000091075897217,2.000091075897217,1520832000.0,25.18,0.4381780460041376,0.7302967433402142,25.982,0.07120393247561321,0.7302967433408147,24.577999999999996,0.5093819784798521,0.7302967433401599,30.630000000000003,0.41079191812891097,0.7302967433401499,1.4316633672763712e-05,1.4316633672763712e-05,1.4316633672763712e-05,1.4316633672763712e-05
1745235251.154976,2025-04-21 11:34:11,active,drift,24.78,25.97,25.32,30.86,24.90999984741211,26.42,24.8,24.1,25.69,24.89,25.08,2.0,0.0,2.0,2.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126753.0,126755.0,126765.0,126765.0,126765.0,126765.0,126765.0,126765.0,126671.0,126683.0,126646.0,126749.0,9.694974238167823,False,interpolation,10000.0,True,highest_bucket,737.5093692798081,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018735603168,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506440581587,False,interpolation,0.12999984741210824,0.6799999999999997,0.809999847412108,0.45000000000000284,0.2799999999999976,0.7300000000000004,0.4299999999999997,6.059999999999999,5.780000000000001,0.2799999999999976,2.0000834465026855,2.0000834465026855,2.0000834465026855,2.0000834465026855,1520847000.0,25.195999999999998,0.4172289539329733,0.9970544855015648,25.964,0.056391488719418806,0.1063990353199185,24.838,0.4845307007817362,0.9947770063328208,30.766,0.3289832822500712,0.2857288046890743,1.1602438732383163e-05,1.1602438732383163e-05,1.1602438732383163e-05,1.1602438732383163e-05
1745235253.155046,2025-04-21 11:34:13,active,drift,24.78,25.97,25.32,30.86,24.90999984741211,26.42,24.8,24.1,25.69,24.89,25.08,2.0,0.0,2.0,2.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126753.0,126755.0,126765.0,126765.0,126765.0,126765.0,126765.0,126765.0,126671.0,126683.0,126646.0,126749.0,9.694974238167823,False,interpolation,10000.0,True,highest_bucket,737.5093692798081,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018735603168,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506440581587,False,interpolation,0.12999984741210824,0.6799999999999997,0.809999847412108,0.45000000000000284,0.2799999999999976,0.7300000000000004,0.4299999999999997,6.059999999999999,5.780000000000001,0.2799999999999976,2.000070095062256,2.000070095062256,2.000070095062256,2.000070095062256,1520847000.0,25.212,0.39436024140372306,1.095445115010319,25.945999999999998,0.021908902300046097,1.0954451150184012,25.098000000000003,0.2026573462769917,1.0954451150098874,30.901999999999997,0.03834057902575955,1.095445114998912,1.205181745073037e-05,1.205181745073037e-05,1.205181745073037e-05,1.205181745073037e-05
1745235255.155138,2025-04-21 11:34:15,active,drift,23.68,25.9,24.68,30.55,24.579999923706055,26.19,30.73,24.02,25.72,24.63,26.07,0.0,0.0,0.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126754.0,126756.0,126767.0,126767.0,126767.0,126767.0,126767.0,126766.0,126672.0,126684.0,126647.0,126750.0,9.694971088799585,False,interpolation,10000.0,True,highest_bucket,737.5093692058858,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018735307575,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506436581898,False,interpolation,0.899999923706055,0.33999999999999986,0.5599999237060551,0.2900000000000027,0.17999999999999972,0.4700000000000024,0.05000000000000071,0.17999999999999972,4.48,4.66,2.000092029571533,2.000092029571533,2.000092029571533,2.000092029571533,1520864000.0,24.848000000000003,0.7456004291844316,1.5665227034238824,25.939999999999998,0.029999999999886423,1.3333333333383528,25.044,0.2750090907588948,1.323592609231692,30.826,0.15820872289488283,1.744530863720959,1.0675190214943343e-05,1.0675190214943343e-05,1.0675190214943343e-05,1.0675190214943343e-05
1745235257.1552303,2025-04-21 11:34:17,active,drift,23.68,25.9,24.68,30.55,24.579999923706055,26.19,30.73,24.02,25.72,24.63,26.07,0.0,0.0,0.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126754.0,126756.0,126767.0,126767.0,126767.0,126767.0,126767.0,126766.0,126672.0,126684.0,126647.0,126750.0,9.694971088799585,False,interpolation,10000.0,True,highest_bucket,737.5093692058858,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018735307575,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506436581898,False,interpolation,0.899999923706055,0.33999999999999986,0.5599999237060551,0.2900000000000027,0.17999999999999972,0.4700000000000024,0.05000000000000071,0.17999999999999972,4.48,4.66,2.0000922679901123,2.0000922679901123,2.0000922679901123,2.0000922679901123,1520864000.0,24.484,0.7906200098656848,1.016923414494139,25.933999999999997,0.03507135583340625,0.9694521124733124,24.99,0.32078029864696384,0.9663935139020822,30.75,0.18479718612584234,1.0822675614974149,9.495526893755271e-06,9.495526893755271e-06,9.495526893755271e-06,9.495526893755271e-06
1745235259.155297,2025-04-21 11:34:19,active,drift,23.68,25.9,24.68,30.55,24.579999923706055,26.19,30.73,24.02,25.72,24.63,26.07,0.0,0.0,0.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126754.0,126756.0,126767.0,126767.0,126767.0,126767.0,126767.0,126766.0,126672.0,126684.0,126647.0,126750.0,9.694971088799585,False,interpolation,10000.0,True,highest_bucket,737.5093692058858,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018735307575,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506436581898,False,interpolation,0.899999923706055,0.33999999999999986,0.5599999237060551,0.2900000000000027,0.17999999999999972,0.4700000000000024,0.05000000000000071,0.17999999999999972,4.48,4.66,2.0000667572021484,2.0000667572021484,2.0000667572021484,2.0000667572021484,1520864000.0,24.12,0.6024948132557022,0.7302967433402,25.927999999999997,0.03834057902527824,0.7302967433417757,24.936,0.35054243680335817,0.7302967433401141,30.674,0.16979399282668525,0.7302967433398541,1.2003611878183958e-05,1.2003611878183958e-05,1.2003611878183958e-05,1.2003611878183958e-05
1745235261.1554039,2025-04-21 11:34:21,active,drift,24.59,25.97,24.42,31.43,24.040000915527344,26.19,30.87,24.02,25.72,25.03,25.58,2.0,2.0,0.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126755.0,126757.0,126768.0,126768.0,126768.0,126768.0,126768.0,126768.0,126674.0,126686.0,126649.0,126751.0,9.694971782016074,False,interpolation,10000.0,True,highest_bucket,737.5093691319647,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018735159782,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.550642858271,False,interpolation,0.5499990844726561,0.5700000000000003,0.020000915527344176,0.22000000000000242,0.25,0.4700000000000024,0.6099999999999994,0.5599999999999987,5.850000000000001,5.290000000000003,2.0001068115234375,2.0001068115234375,2.0001068115234375,2.0001068115234375,1520880000.0,24.082,0.5545448584199694,0.9160665585240703,25.927999999999997,0.03834057902527824,1.0954451150127564,24.756,0.3347835121388738,1.0036336552339533,30.788,0.3831709801120506,1.6754922301586086,1.6816539739978998e-05,1.6816539739978998e-05,1.6816539739978998e-05,1.6816539739978998e-05
1745235263.1554816,2025-04-21 11:34:23,active,drift,24.59,25.97,24.42,31.43,24.040000915527344,26.19,30.87,24.02,25.72,25.03,25.58,2.0,2.0,0.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126755.0,126757.0,126768.0,126768.0,126768.0,126768.0,126768.0,126768.0,126674.0,126686.0,126649.0,126751.0,9.694971782016074,False,interpolation,10000.0,True,highest_bucket,737.5093691319647,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018735159782,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.550642858271,False,interpolation,0.5499990844726561,0.5700000000000003,0.020000915527344176,0.22000000000000242,0.25,0.4700000000000024,0.6099999999999994,0.5599999999999987,5.850000000000001,5.290000000000003,2.000077724456787,2.000077724456787,2.000077724456787,2.000077724456787,1520880000.0,24.044,0.4984275273297254,1.0954451150102777,25.927999999999997,0.03834057902527824,1.0954451150127564,24.576,0.14240786495149257,1.0954451150091746,30.901999999999997,0.48199585060457756,1.0954451150102655,1.534015597684739e-05,1.534015597684739e-05,1.534015597684739e-05,1.534015597684739e-05
1745235265.1555572,2025-04-21 11:34:25,active,drift,24.21,25.46,24.78,31.63,24.969999313354492,26.19,25.18,24.69,25.42,25.03,25.58,0.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126756.0,126758.0,126769.0,126769.0,126769.0,126769.0,126769.0,126769.0,126675.0,126687.0,126650.0,126752.0,9.694968632687512,False,interpolation,10000.0,True,highest_bucket,737.5093690580447,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501873501199,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506424583211,False,interpolation,0.7599993133544913,0.4800000000000004,0.2799993133544909,0.7300000000000004,0.03999999999999915,0.7699999999999996,0.25,6.449999999999999,6.050000000000001,0.3999999999999986,2.000075578689575,2.000075578689575,2.000075578689575,2.000075578689575,1520892000.0,24.15,0.45623458878084006,0.13151129150539764,25.839999999999996,0.21529050141610154,1.7650569695388119,24.596,0.16577092628094375,1.109965445256445,31.118000000000002,0.5248999904744067,0.975423907966257,1.578125695401983e-05,1.578125695401983e-05,1.578125695401983e-05,1.578125695401983e-05
1745235267.1556404,2025-04-21 11:34:27,active,drift,24.21,25.46,24.78,31.63,24.969999313354492,26.19,25.18,24.69,25.42,25.03,25.58,0.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126756.0,126758.0,126769.0,126769.0,126769.0,126769.0,126769.0,126769.0,126675.0,126687.0,126650.0,126752.0,9.694968632687512,False,interpolation,10000.0,True,highest_bucket,737.5093690580447,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501873501199,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506424583211,False,interpolation,0.7599993133544913,0.4800000000000004,0.2799993133544909,0.7300000000000004,0.03999999999999915,0.7699999999999996,0.25,6.449999999999999,6.050000000000001,0.3999999999999986,2.0000832080841064,2.0000832080841064,2.0000832080841064,2.0000832080841064,1520892000.0,24.256,0.37387163572544624,0.12303688112296278,25.752,0.2680858071588261,1.0892035020227837,24.616000000000003,0.18352111595138498,0.89363013705432,31.334000000000003,0.44953309110680023,0.6584609806392919,1.5074202031609727e-05,1.5074202031609727e-05,1.5074202031609727e-05,1.5074202031609727e-05
1745235269.155722,2025-04-21 11:34:29,active,drift,24.21,25.46,24.78,31.63,24.969999313354492,26.19,25.18,24.69,25.42,25.03,25.58,0.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126756.0,126758.0,126769.0,126769.0,126769.0,126769.0,126769.0,126769.0,126675.0,126687.0,126650.0,126752.0,9.694968632687512,False,interpolation,10000.0,True,highest_bucket,737.5093690580447,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501873501199,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506424583211,False,interpolation,0.7599993133544913,0.4800000000000004,0.2799993133544909,0.7300000000000004,0.03999999999999915,0.7699999999999996,0.25,6.449999999999999,6.050000000000001,0.3999999999999986,2.0000815391540527,2.0000815391540527,2.0000815391540527,2.0000815391540527,1520892000.0,24.362000000000002,0.20813457185201012,0.7302967433400614,25.663999999999998,0.2793385043276391,0.7302967433401995,24.636000000000003,0.19718012070196456,0.7302967433398252,31.55,0.10954451150120409,0.7302967433390668,1.257598681178651e-05,1.257598681178651e-05,1.257598681178651e-05,1.257598681178651e-05
1745235271.1558185,2025-04-21 11:34:31,active,drift,25.03,26.06,24.32,31.24,25.0,25.79,31.59,24.86,26.02,24.6,24.18,0.0,0.0,4.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126758.0,126760.0,126770.0,126770.0,126770.0,126770.0,126770.0,126770.0,126676.0,126688.0,126651.0,126753.0,9.694966176637315,False,interpolation,10000.0,True,highest_bucket,737.509368984126,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018734864202,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506420583775,False,interpolation,0.030000000000001137,0.1700000000000017,0.14000000000000057,0.2699999999999996,0.03999999999999915,0.23000000000000043,0.28000000000000114,0.3500000000000014,7.059999999999999,7.41,2.000096559524536,2.000096559524536,2.000096559524536,2.000096559524536,1520906000.0,24.45,0.3635931792539824,1.59518943999456,25.682,0.30564685504680333,1.2367213788020734,24.616000000000003,0.2273323558142175,1.3020583846933895,31.512,0.174985713702682,1.5544126102897569,8.199311646737722e-06,8.199311646737722e-06,8.199311646737722e-06,8.199311646737722e-06
1745235273.155921,2025-04-21 11:34:33,active,drift,25.03,26.06,24.32,31.24,25.0,25.79,31.59,24.86,26.02,24.6,24.18,0.0,0.0,4.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126758.0,126760.0,126770.0,126770.0,126770.0,126770.0,126770.0,126770.0,126676.0,126688.0,126651.0,126753.0,9.694966176637315,False,interpolation,10000.0,True,highest_bucket,737.509368984126,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018734864202,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506420583775,False,interpolation,0.030000000000001137,0.1700000000000017,0.14000000000000057,0.2699999999999996,0.03999999999999915,0.23000000000000043,0.28000000000000114,0.3500000000000014,7.059999999999999,7.41,2.0001025199890137,2.0001025199890137,2.0001025199890137,2.0001025199890137,1520906000.0,24.538,0.4491324971542563,1.0954451150102853,25.7,0.3286335345031008,1.0954451150103268,24.596,0.25195237645246116,1.0954451150099629,31.473999999999997,0.21361179742710032,1.0954451150098852,1.1214040107808362e-05,1.1214040107808362e-05,1.1214040107808362e-05,1.1214040107808362e-05
1745235275.155989,2025-04-21 11:34:35,active,drift,23.52,25.52,24.29,31.29,23.3700008392334,26.42,25.23,23.99,25.04,23.93,25.24,0.0,2.0,4.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126759.0,126761.0,126772.0,126772.0,126772.0,126772.0,126772.0,126771.0,126677.0,126689.0,126652.0,126755.0,9.694963027348424,False,interpolation,10000.0,True,highest_bucket,737.509368836292,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018734568631,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506416584403,False,interpolation,0.14999916076660114,0.46999999999999886,0.6199991607666,0.9000000000000021,0.4800000000000004,1.3800000000000026,0.35999999999999943,6.059999999999999,6.050000000000001,0.00999999999999801,2.000067949295044,2.000067949295044,2.000067949295044,2.000067949295044,1520924000.0,24.4,0.6403905058634296,1.3741615341618896,25.712,0.31862203313644244,0.6025948617237674,24.498,0.25772077913906155,0.8070750084445805,31.406,0.20549939172668,0.5644785564829454,1.357667685160956e-05,1.357667685160956e-05,1.357667685160956e-05,1.357667685160956e-05
1745235277.1560707,2025-04-21 11:34:37,active,drift,23.52,25.52,24.29,31.29,23.3700008392334,26.42,25.23,23.99,25.04,23.93,25.24,0.0,2.0,4.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126759.0,126761.0,126772.0,126772.0,126772.0,126772.0,126772.0,126771.0,126677.0,126689.0,126652.0,126755.0,9.694963027348424,False,interpolation,10000.0,True,highest_bucket,737.509368836292,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018734568631,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506416584403,False,interpolation,0.14999916076660114,0.46999999999999886,0.6199991607666,0.9000000000000021,0.4800000000000004,1.3800000000000026,0.35999999999999943,6.059999999999999,6.050000000000001,0.00999999999999801,2.000081777572632,2.000081777572632,2.000081777572632,2.000081777572632,1520924000.0,24.262,0.7555593954150922,0.9820538325677997,25.724,0.30770115371899404,0.662980939571979,24.4,0.21295539439057803,0.5165400966469542,31.338,0.16513630733437853,0.29066896780493195,1.3674298019857962e-05,1.3674298019857962e-05,1.3674298019857962e-05,1.3674298019857962e-05
1745235279.1561491,2025-04-21 11:34:39,active,drift,23.52,25.52,24.29,31.29,23.3700008392334,26.42,25.23,23.99,25.04,23.93,25.24,0.0,2.0,4.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126759.0,126761.0,126772.0,126772.0,126772.0,126772.0,126772.0,126771.0,126677.0,126689.0,126652.0,126755.0,9.694963027348424,False,interpolation,10000.0,True,highest_bucket,737.509368836292,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018734568631,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506416584403,False,interpolation,0.14999916076660114,0.46999999999999886,0.6199991607666,0.9000000000000021,0.4800000000000004,1.3800000000000026,0.35999999999999943,6.059999999999999,6.050000000000001,0.00999999999999801,2.0000784397125244,2.0000784397125244,2.0000784397125244,2.0000784397125244,1520924000.0,24.124000000000002,0.8270610618328125,0.7302967433402145,25.736,0.29577018105278935,0.730296743340226,24.302,0.016431676726608252,0.7302967432756594,31.27,0.027386127875869883,0.7302967433238972,1.3997424624654747e-05,1.3997424624654747e-05,1.3997424624654747e-05,1.3997424624654747e-05
1745235281.1562533,2025-04-21 11:34:41,active,drift,23.53,26.2,23.8,32.26,24.15999984741211,26.42,31.35,23.99,25.61,24.66,24.19,0.0,2.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126760.0,126762.0,126773.0,126773.0,126773.0,126773.0,126773.0,126773.0,126679.0,126691.0,126653.0,126756.0,9.694959878059535,False,interpolation,10000.0,True,highest_bucket,737.5093687623767,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501873442085,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506412585094,False,interpolation,0.6299998474121082,0.4599999999999973,0.16999984741211094,0.22000000000000242,0.5899999999999999,0.8100000000000023,0.8599999999999994,0.9099999999999966,8.069999999999997,7.16,2.0001041889190674,2.0001041889190674,2.0001041889190674,2.0001041889190674,1520939000.0,23.824,0.6741884009681695,0.4360798844622679,25.764,0.3377573093213513,1.2908676969154143,24.198,0.22286767374397035,1.7858130491244808,31.474,0.4399204473538758,1.7866866719376029,1.5809866584116254e-05,1.5809866584116254e-05,1.5809866584116254e-05,1.5809866584116254e-05
1745235283.1563573,2025-04-21 11:34:43,active,drift,23.53,26.2,23.8,32.26,24.15999984741211,26.42,31.35,23.99,25.61,24.66,24.19,0.0,2.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126760.0,126762.0,126773.0,126773.0,126773.0,126773.0,126773.0,126773.0,126679.0,126691.0,126653.0,126756.0,9.694959878059535,False,interpolation,10000.0,True,highest_bucket,737.5093687623767,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501873442085,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506412585094,False,interpolation,0.6299998474121082,0.4599999999999973,0.16999984741211094,0.22000000000000242,0.5899999999999999,0.8100000000000023,0.8599999999999994,0.9099999999999966,8.069999999999997,7.16,2.0001039505004883,2.0001039505004883,2.0001039505004883,2.0001039505004883,1520939000.0,23.524,0.005477225576417056,1.0954451147372948,25.791999999999994,0.3724513391035099,1.0954451150103541,24.094,0.2683840531776239,1.0954451150099564,31.677999999999997,0.5312908807800442,1.0954451150102655,1.6170334775550895e-05,1.6170334775550895e-05,1.6170334775550895e-05,1.6170334775550895e-05
1745235285.156429,2025-04-21 11:34:45,active,drift,24.22,25.91,24.43,31.85,24.899999618530273,25.97,32.4,24.67,25.61,24.66,24.23,0.0,0.0,4.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126761.0,126763.0,126774.0,126774.0,126774.0,126774.0,126774.0,126774.0,126680.0,126692.0,126655.0,126757.0,9.694960571399779,False,interpolation,10000.0,True,highest_bucket,737.5093686884625,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018734273071,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506404586664,False,interpolation,0.6799996185302746,0.45000000000000284,0.22999961853027173,0.05999999999999872,0.3000000000000007,0.35999999999999943,0.23000000000000043,0.5499999999999972,7.620000000000001,8.169999999999998,2.0000717639923096,2.0000717639923096,2.0000717639923096,2.0000717639923096,1520952000.0,23.664,0.31085366332088665,1.788622961879179,25.869999999999997,0.3407345007480084,0.11739345417676053,24.122000000000003,0.2994494949069868,1.0285540808665092,31.79,0.486158410397306,0.12341656282561919,1.5084945289140353e-05,1.5084945289140353e-05,1.5084945289140353e-05,1.5084945289140353e-05
